2403 8.01411 1.42012 0.337133
2404 8.01128 1.23214 0.337004
2405 8.00862 1.60438 0.336875
2406 8.00592 1.52094 0.336745
2407 8.00318 1.39639 0.336617
2408 8.00047 1.47971 0.336488
2409 7.99769 1.31208 0.33636
2410 7.99501 1.52321 0.336231
2411 7.9922 1.23258 0.336103
2412 7.98938 1.18087 0.335975
2413 7.98666 1.42327 0.335847
2414 7.98372 0.889803 0.335721
2415 7.98094 1.28136 0.335593
2416 7.97829 1.57309 0.335465
2417 7.97551 1.26992 0.335338
2418 7.97272 1.21407 0.33521
2419 7.96994 1.24933 0.335083
2420 7.96725 1.4656 0.334956
2421 7.96445 1.1796 0.334829
2422 7.96165 1.18066 0.334703
2423 7.95879 1.04093 0.334577
2424 7.95603 1.26384 0.33445
2425 7.9533 1.3398 0.334323
2426 7.95058 1.3675 0.334196
2427 7.94787 1.37237 0.33407
2428 7.94512 1.26403 0.333943
2429 7.9423 1.10307 0.333818
2430 7.93959 1.33577 0.333691
2431 7.93678 1.12046 0.333566
2432 7.93413 1.49817 0.333439
2433 7.93146 1.43235 0.333313
2434 7.92873 1.29291 0.333187
2435 7.92609 1.4979 0.333061
2436 7.92333 1.19338 0.332935
2437 7.9208 1.75736 0.332808
2438 7.9184 2.06631 0.33268
2439 7.91559 1.08392 0.332556
2440 7.91296 1.49233 0.33243
2441 7.91042 1.70638 0.332303
2442 7.90784 1.60501 0.332177
2443 7.90525 1.58852 0.332051
2444 7.90258 1.37326 0.331926
2445 7.89991 1.38298 0.331801
2446 7.89709 0.98721 0.331678
2447 7.89458 1.75914 0.331551
2448 7.89197 1.50356 0.331426
2449 7.8892 1.11872 0.331302
2450 7.88662 1.57603 0.331177
2451 7.88405 1.57308 0.331052
2452 7.88147 1.56706 0.330927
2453 7.87888 1.53038 0.330802
2454 7.87641 1.81517 0.330677
2455 7.87376 1.35409 0.330553
2456 7.87121 1.6111 0.330428
2457 7.86872 1.75687 0.330303
2458 7.86595 1.06494 0.33018
2459 7.86349 1.81988 0.330055
2460 7.86126 2.37152 0.329928
2461 7.85869 1.54014 0.329804
2462 7.85613 1.56333 0.32968
2463 7.85367 1.78094 0.329555
2464 7.85116 1.67321 0.329431
2465 7.84864 1.6494 0.329307
2466 7.84601 1.34887 0.329184
2467 7.84343 1.48867 0.329061
2468 7.84081 1.38946 0.328938
2469 7.83825 1.51162 0.328814
2470 7.8356 1.3025 0.328692
2471 7.83295 1.27604 0.32857
2472 7.83051 1.80743 0.328446
2473 7.82799 1.59372 0.328323
2474 7.82546 1.57622 0.3282
2475 7.82287 1.41464 0.328077
2476 7.82014 1.06071 0.327956
2477 7.81766 1.67201 0.327833
2478 7.81523 1.78648 0.32771
2479 7.81291 2.06976 0.327586
2480 7.81033 1.43178 0.327464
2481 7.80774 1.36448 0.327342
2482 7.80516 1.40386 0.32722
2483 7.80252 1.25332 0.327099
2484 7.7999 1.30927 0.326978
2485 7.79722 1.12616 0.326857
2486 7.79467 1.45614 0.326736
2487 7.79205 1.29031 0.326615
2488 7.78961 1.72863 0.326493
2489 7.78729 2.00495 0.32637
2490 7.78459 1.06375 0.32625
2491 7.78208 1.53853 0.326128
2492 7.77959 1.572 0.326007
2493 7.7769 1.07576 0.325887
2494 7.77444 1.6362 0.325766
2495 7.77191 1.47393 0.325645
2496 7.76934 1.34853 0.325525
2497 7.76675 1.30236 0.325405
2498 7.76444 1.99199 0.325283
2499 7.76177 1.08991 0.325163
2500 7.75935 1.71618 0.325042
2501 7.75684 1.47681 0.324922
2502 7.75427 1.33075 0.324802
2503 7.7517 1.32609 0.324683
2504 7.749 0.984013 0.324564
2505 7.74647 1.42225 0.324444
2506 7.74402 1.58702 0.324324
2507 7.74151 1.46178 0.324205
2508 7.73884 1.04386 0.324086
2509 7.73629 1.35025 0.323967
2510 7.73381 1.50455 0.323847
2511 7.73127 1.36696 0.323728
2512 7.72875 1.39842 0.323609
2513 7.72624 1.40417 0.32349
2514 7.72365 1.22374 0.323372
2515 7.72106 1.21967 0.323254
2516 7.71875 1.88999 0.323133
2517 7.71615 1.18639 0.323016
2518 7.71386 1.95239 0.322895
2519 7.7112 1.01846 0.322778
2520 7.70867 1.31932 0.32266
2521 7.70612 1.28203 0.322542
2522 7.70371 1.61988 0.322423
2523 7.70107 1.0499 0.322306
2524 7.6988 1.96467 0.322186
2525 7.69625 1.26968 0.322069
2526 7.69378 1.44945 0.321951
2527 7.69132 1.49312 0.321833
2528 7.68883 1.38024 0.321715
2529 7.68623 1.12881 0.321598
2530 7.68368 1.22863 0.321481
2531 7.68111 1.18062 0.321364
2532 7.67857 1.26121 0.321248
2533 7.676 1.15609 0.321131
2534 7.67338 1.02776 0.321015
2535 7.67086 1.30342 0.320898
2536 7.66838 1.36554 0.320781
2537 7.66587 1.3195 0.320665
2538 7.66327 1.04345 0.320549
2539 7.66109 2.14625 0.32043
2540 7.65846 0.974414 0.320315
2541 7.65595 1.27122 0.320198
2542 7.65359 1.66771 0.320081
2543 7.65109 1.29215 0.319965
2544 7.64864 1.4202 0.319848
2545 7.64634 1.80088 0.319731
2546 7.64382 1.21773 0.319615
2547 7.64149 1.72925 0.319498
2548 7.63896 1.19106 0.319383
2549 7.63652 1.4018 0.319267
2550 7.634 1.21071 0.319152
2551 7.63153 1.35405 0.319036
2552 7.62902 1.2215 0.318921
2553 7.62673 1.77487 0.318804
2554 7.62432 1.46116 0.318689
2555 7.62193 1.52999 0.318573
2556 7.61936 1.04923 0.318458
2557 7.61684 1.18152 0.318344
2558 7.61454 1.74015 0.318228
2559 7.61207 1.28251 0.318113
2560 7.60958 1.25145 0.317998
2561 7.60713 1.32488 0.317884
2562 7.60463 1.20145 0.317769
2563 7.60219 1.36097 0.317655
2564 7.59965 1.0851 0.317541
2565 7.59721 1.34583 0.317426
2566 7.5949 1.66859 0.317311
2567 7.59259 1.64527 0.317196
2568 7.59023 1.54321 0.317081
2569 7.5878 1.33824 0.316967
2570 7.58541 1.45187 0.316853
2571 7.58314 1.76096 0.316738
2572 7.58084 1.65329 0.316623
2573 7.57843 1.38782 0.316509
2574 7.57601 1.35149 0.316395
2575 7.57364 1.46712 0.316281
2576 7.57124 1.37885 0.316167
2577 7.56891 1.57645 0.316053
2578 7.56658 1.57363 0.315939
2579 7.56434 1.77208 0.315825
2580 7.56193 1.34811 0.315711
2581 7.55957 1.48834 0.315598
2582 7.55722 1.47202 0.315484
2583 7.55479 1.28055 0.315372
2584 7.55236 1.28676 0.315259
2585 7.55004 1.56528 0.315145
2586 7.54763 1.31014 0.315033
2587 7.54539 1.75764 0.314919
2588 7.54311 1.63747 0.314805
2589 7.54086 1.71878 0.314692
2590 7.53883 2.27918 0.314577
2591 7.53647 1.42655 0.314464
2592 7.53424 1.76351 0.314351
2593 7.53192 1.50601 0.314238
2594 7.52951 1.29117 0.314126
2595 7.52719 1.49415 0.314014
2596 7.52477 1.2595 0.313902
2597 7.52239 1.33785 0.31379
2598 7.51999 1.27951 0.313679
2599 7.51753 1.12881 0.313568
2600 7.51525 1.58554 0.313455
2601 7.51281 1.18409 0.313344
2602 7.51042 1.28751 0.313233
2603 7.50805 1.33366 0.313122
2604 7.50571 1.41283 0.31301
2605 7.50341 1.53317 0.312898
2606 7.50104 1.30614 0.312787
2607 7.49904 2.31082 0.312674
2608 7.4967 1.39027 0.312562
2609 7.49426 1.12595 0.312452
2610 7.49197 1.50592 0.312341
2611 7.48985 1.97714 0.312228
2612 7.48764 1.71591 0.312117
2613 7.48524 1.22017 0.312006
2614 7.4829 1.36525 0.311896
2615 7.48062 1.50262 0.311785
2616 7.47832 1.46366 0.311674
2617 7.47602 1.46566 0.311563
2618 7.47367 1.3149 0.311453
2619 7.47144 1.64444 0.311342
2620 7.4691 1.34867 0.311232
2621 7.4667 1.17403 0.311123
2622 7.46461 1.98427 0.311011
2623 7.4623 1.40443 0.310901
2624 7.45997 1.35626 0.310791
2625 7.45769 1.47472 0.310681
2626 7.45548 1.6463 0.310571
2627 7.45319 1.4504 0.310461
2628 7.45085 1.29504 0.310352
2629 7.44864 1.65092 0.310241
2630 7.44654 1.92245 0.310131
2631 7.44414 1.12741 0.310022
2632 7.44182 1.33499 0.309913
2633 7.43954 1.43628 0.309803
2634 7.43731 1.55813 0.309694
2635 7.43503 1.43668 0.309585
2636 7.43263 1.1164 0.309477
2637 7.43029 1.2455 0.309368
2638 7.42826 2.09601 0.309257
2639 7.42594 1.3049 0.309149
2640 7.42384 1.8683 0.309039
2641 7.42162 1.56801 0.30893
2642 7.41943 1.64332 0.308821
2643 7.4172 1.5252 0.308712
2644 7.41485 1.18438 0.308604
2645 7.4127 1.74854 0.308495
2646 7.41047 1.49339 0.308386
2647 7.40815 1.28744 0.308278
2648 7.40621 2.27107 0.308168
2649 7.40403 1.62297 0.308059
2650 7.40185 1.63024 0.307951
2651 7.39942 0.954654 0.307844
2652 7.39724 1.61075 0.307736
2653 7.39488 1.1309 0.307629
2654 7.39266 1.51705 0.307521
2655 7.39033 1.19615 0.307414
2656 7.38806 1.377 0.307307
2657 7.38596 1.79337 0.307198
2658 7.38365 1.25961 0.307091
2659 7.3815 1.6533 0.306983
2660 7.37931 1.55965 0.306876
2661 7.37689 0.95269 0.30677
2662 7.3746 1.26165 0.306663
2663 7.37229 1.2307 0.306557
2664 7.36986 0.901634 0.306451
2665 7.36776 1.78483 0.306343
2666 7.36549 1.31711 0.306237
2667 7.36334 1.62871 0.30613
2668 7.36106 1.25997 0.306023
2669 7.35871 1.10835 0.305918
2670 7.35645 1.31231 0.305811
2671 7.35421 1.37931 0.305705
2672 7.3521 1.70254 0.305598
2673 7.34985 1.34124 0.305492
2674 7.34762 1.38715 0.305386
2675 7.34562 2.01178 0.305278
2676 7.34338 1.34044 0.305172
2677 7.34135 1.92289 0.305065
2678 7.3391 1.29784 0.304959
2679 7.33679 1.15494 0.304854
2680 7.33445 1.06804 0.304749
2681 7.33215 1.16997 0.304644
2682 7.33003 1.63933 0.304538
2683 7.32791 1.63595 0.304432
2684 7.32562 1.20606 0.304327
2685 7.32364 2.00056 0.30422
2686 7.32156 1.73723 0.304114
2687 7.31972 2.3865 0.304006
2688 7.31755 1.47241 0.303901
2689 7.31542 1.59739 0.303796
2690 7.31321 1.36403 0.303691
2691 7.31093 1.18241 0.303586
2692 7.30887 1.74982 0.303481
2693 7.30683 1.82113 0.303375
2694 7.30477 1.75222 0.303269
2695 7.30252 1.25195 0.303165
2696 7.30029 1.289 0.303061
2697 7.29809 1.36902 0.302956
2698 7.29593 1.46172 0.302852
2699 7.29371 1.31701 0.302747
2700 7.29143 1.14422 0.302644
2701 7.28919 1.23524 0.30254
2702 7.28707 1.56322 0.302436
2703 7.28488 1.3499 0.302332
2704 7.28269 1.38451 0.302228
2705 7.28062 1.66492 0.302123
2706 7.27847 1.46636 0.302019
2707 7.27643 1.75112 0.301914
2708 7.27417 1.17569 0.301811
2709 7.27201 1.40193 0.301708
2710 7.26973 1.10064 0.301605
2711 7.2675 1.23393 0.301502
2712 7.26547 1.76499 0.301397
2713 7.26334 1.46936 0.301294
2714 7.2614 2.0157 0.301189
2715 7.25928 1.48231 0.301086
2716 7.25706 1.23901 0.300983
2717 7.25483 1.20061 0.30088
2718 7.25262 1.2532 0.300778
2719 7.25049 1.46329 0.300675
2720 7.24858 2.04776 0.30057
2721 7.24639 1.30285 0.300468
2722 7.24425 1.40978 0.300365
2723 7.24212 1.4565 0.300262
2724 7.24015 1.85325 0.300158
2725 7.23805 1.53108 0.300056
2726 7.23605 1.79656 0.299952
2727 7.2339 1.35288 0.29985
2728 7.23182 1.56654 0.299747
2729 7.22963 1.25333 0.299645
2730 7.22742 1.19062 0.299544
2731 7.22515 1.0376 0.299442
2732 7.22319 1.88015 0.299339
2733 7.22102 1.27091 0.299238
2734 7.21888 1.37663 0.299136
2735 7.21682 1.58853 0.299034
2736 7.21462 1.20209 0.298932
2737 7.21249 1.37876 0.298831
2738 7.21045 1.61976 0.298728
2739 7.20843 1.68404 0.298626
2740 7.20627 1.29248 0.298525
2741 7.20397 0.90374 0.298425
2742 7.20208 2.02024 0.298322
2743 7.19994 1.33495 0.298221
2744 7.19781 1.35214 0.29812
2745 7.19573 1.48364 0.298019
2746 7.19356 1.24125 0.297918
2747 7.19148 1.47515 0.297817
2748 7.18932 1.25357 0.297716
2749 7.18719 1.35337 0.297615
2750 7.18499 1.12263 0.297515
2751 7.18303 1.7929 0.297414
2752 7.18091 1.35613 0.297313
2753 7.17899 1.88817 0.297211
2754 7.17696 1.59079 0.29711
2755 7.1748 1.22589 0.29701
2756 7.1727 1.39383 0.29691
2757 7.17058 1.31171 0.29681
2758 7.16845 1.29245 0.29671
2759 7.16633 1.32291 0.29661
2760 7.1642 1.28925 0.29651
2761 7.16208 1.32069 0.29641
2762 7.16006 1.59175 0.29631
2763 7.15793 1.26626 0.29621
2764 7.15598 1.76368 0.296109
2765 7.15388 1.35142 0.29601
2766 7.15186 1.56515 0.295909
2767 7.14981 1.46749 0.29581
2768 7.14766 1.2097 0.295711
2769 7.14558 1.39358 0.295611
2770 7.14351 1.39562 0.295512
2771 7.14153 1.6649 0.295412
2772 7.13952 1.56847 0.295312
2773 7.13748 1.47632 0.295212
2774 7.13535 1.24976 0.295114
2775 7.13328 1.37238 0.295014
2776 7.13113 1.16119 0.294916
2777 7.12915 1.65381 0.294816
2778 7.12717 1.61548 0.294717
2779 7.1252 1.66498 0.294617
2780 7.12322 1.6123 0.294518
2781 7.12128 1.73834 0.294419
2782 7.11949 2.13976 0.294318
2783 7.11748 1.52905 0.294219
2784 7.11531 1.05305 0.294122
2785 7.11329 1.49006 0.294023
2786 7.11119 1.26893 0.293925
2787 7.10904 1.12961 0.293827
2788 7.10705 1.56127 0.293729
2789 7.10501 1.4102 0.29363
2790 7.10315 1.92547 0.293531
2791 7.10117 1.5777 0.293432
2792 7.09919 1.55435 0.293334
2793 7.09708 1.20361 0.293237
2794 7.09516 1.75678 0.293138
2795 7.09326 1.78015 0.293039
2796 7.09135 1.73775 0.292941
2797 7.08928 1.3095 0.292843
2798 7.08732 1.5965 0.292745
2799 7.08524 1.2668 0.292648
2800 7.0833 1.67074 0.29255
2801 7.08114 1.01816 0.292453
2802 7.07909 1.35209 0.292356
2803 7.07708 1.44762 0.292258
2804 7.07511 1.54802 0.292161
2805 7.0731 1.41693 0.292064
2806 7.07109 1.44263 0.291966
2807 7.06897 1.12784 0.29187
2808 7.06708 1.76728 0.291772
2809 7.06503 1.30308 0.291676
2810 7.06294 1.19124 0.291579
2811 7.06089 1.28689 0.291483
2812 7.05876 1.08853 0.291387
2813 7.05685 1.68175 0.29129
2814 7.05495 1.70801 0.291192
2815 7.05302 1.62641 0.291095
2816 7.05107 1.54924 0.290998
2817 7.04892 1.00788 0.290903
2818 7.04693 1.43325 0.290806
2819 7.0449 1.32279 0.29071
2820 7.04291 1.43359 0.290614
2821 7.04103 1.74254 0.290517
2822 7.03918 1.8186 0.29042
2823 7.03718 1.39827 0.290324
2824 7.03521 1.46671 0.290228
2825 7.03332 1.70222 0.290131
2826 7.03132 1.38953 0.290035
2827 7.0293 1.30183 0.28994
2828 7.02729 1.36012 0.289844
2829 7.02542 1.73134 0.289748
2830 7.0235 1.58375 0.289652
2831 7.02151 1.39087 0.289556
2832 7.01969 1.86976 0.28946
2833 7.01776 1.56999 0.289364
2834 7.01574 1.28379 0.289269
2835 7.01373 1.30773 0.289174
2836 7.01196 2.00845 0.289077
2837 7.01007 1.64048 0.288982
2838 7.00829 1.96654 0.288885
2839 7.00637 1.55192 0.28879
2840 7.00431 1.15502 0.288696
2841 7.00221 1.02675 0.288602
2842 7.00027 1.49838 0.288507
2843 6.99857 2.16746 0.28841
2844 6.99658 1.35133 0.288315
2845 6.99467 1.55355 0.28822
2846 6.9927 1.38552 0.288126
2847 6.99067 1.21382 0.288032
2848 6.98863 1.19065 0.287938
2849 6.9866 1.18723 0.287844
2850 6.98458 1.23568 0.28775
2851 6.98258 1.29297 0.287656
2852 6.98059 1.28365 0.287562
2853 6.97874 1.70893 0.287467
2854 6.97701 2.06242 0.287372
2855 6.97516 1.69261 0.287277
2856 6.97319 1.32354 0.287183
2857 6.97118 1.25001 0.28709
2858 6.9695 2.15096 0.286994
2859 6.96757 1.46414 0.2869
2860 6.96582 1.95471 0.286805
2861 6.96388 1.41948 0.286711
2862 6.96192 1.35641 0.286618
2863 6.96003 1.5521 0.286524
2864 6.958 1.1382 0.286431
2865 6.95606 1.39847 0.286338
2866 6.95403 1.15241 0.286245
2867 6.9521 1.40981 0.286152
2868 6.95024 1.6345 0.286058
2869 6.94849 1.92401 0.285964
2870 6.94648 1.16578 0.285871
2871 6.94449 1.24567 0.285778
2872 6.94244 1.06848 0.285686
2873 6.94079 2.17415 0.285591
2874 6.93883 1.31631 0.285499
2875 6.93689 1.36307 0.285406
2876 6.93495 1.35197 0.285313
2877 6.93293 1.12882 0.285221
2878 6.931 1.36831 0.285129
2879 6.92904 1.30611 0.285036
2880 6.92711 1.3561 0.284944
2881 6.92526 1.59727 0.284851
2882 6.9233 1.28969 0.284759
2883 6.92146 1.61659 0.284666
2884 6.91954 1.37026 0.284574
2885 6.9179 2.20615 0.28448
2886 6.91598 1.37422 0.284388
2887 6.91398 1.12909 0.284296
2888 6.91199 1.16906 0.284205
2889 6.91 1.18097 0.284113
2890 6.90836 2.16369 0.28402
2891 6.90642 1.29185 0.283928
2892 6.90458 1.60423 0.283836
2893 6.90282 1.78948 0.283743
2894 6.90097 1.54479 0.283651
2895 6.89915 1.63375 0.283559
2896 6.89715 1.12039 0.283468
2897 6.89516 1.1205 0.283377
2898 6.89322 1.29379 0.283286
2899 6.89143 1.7074 0.283194
2900 6.88953 1.37086 0.283103
2901 6.88782 1.92404 0.28301
2902 6.8859 1.31157 0.282919
2903 6.88396 1.26358 0.282829
2904 6.88212 1.54458 0.282737
2905 6.8803 1.59875 0.282646
2906 6.87838 1.30023 0.282555
2907 6.87659 1.65028 0.282463
2908 6.87472 1.45276 0.282372
2909 6.87283 1.39073 0.282282
2910 6.87085 1.09514 0.282192
2911 6.869 1.50005 0.282101
2912 6.86722 1.66991 0.282009
2913 6.86542 1.62504 0.281918
2914 6.86362 1.63583 0.281827
2915 6.86193 1.91009 0.281736
2916 6.86019 1.80685 0.281644
2917 6.8584 1.63002 0.281554
2918 6.85654 1.43179 0.281463
2919 6.85471 1.51253 0.281373
2920 6.85283 1.35487 0.281283
2921 6.85092 1.29026 0.281193
2922 6.84918 1.76265 0.281102
2923 6.84754 2.05399 0.281011
2924 6.84575 1.61289 0.28092
2925 6.84392 1.48588 0.28083
2926 6.84203 1.32405 0.28074
2927 6.84022 1.55729 0.28065
2928 6.83859 2.05779 0.280559
2929 6.83685 1.75358 0.280469
2930 6.83492 1.16932 0.28038
2931 6.83311 1.53033 0.28029
2932 6.83122 1.29118 0.280201
2933 6.82956 1.97315 0.28011
2934 6.82767 1.2784 0.280021
2935 6.82575 1.18556 0.279932
2936 6.8239 1.39916 0.279843
2937 6.82199 1.21962 0.279754
2938 6.82023 1.64437 0.279664
2939 6.8183 1.14439 0.279576
2940 6.8166 1.81966 0.279486
2941 6.81476 1.41346 0.279397
2942 6.81303 1.72327 0.279307
2943 6.81122 1.4952 0.279218
2944 6.8094 1.44751 0.279129
2945 6.80768 1.73354 0.27904
2946 6.80605 2.00404 0.27895
2947 6.80436 1.84209 0.27886
2948 6.80248 1.24337 0.278772
2949 6.80078 1.78435 0.278683
2950 6.79919 2.12277 0.278593
2951 6.7973 1.22416 0.278505
2952 6.79547 1.39862 0.278416
2953 6.79364 1.37203 0.278328
2954 6.79174 1.20268 0.27824
2955 6.78996 1.52409 0.278152
2956 6.78816 1.47612 0.278063
2957 6.78629 1.24636 0.277976
2958 6.78452 1.56594 0.277887
2959 6.78273 1.48042 0.277799
2960 6.78089 1.34023 0.277711
2961 6.77914 1.59909 0.277623
2962 6.77744 1.73462 0.277535
2963 6.77565 1.47746 0.277447
2964 6.77394 1.69701 0.277358
2965 6.77215 1.48478 0.277271
2966 6.77027 1.19155 0.277183
2967 6.7685 1.50076 0.277096
2968 6.76669 1.4037 0.277008
2969 6.7648 1.16747 0.276921
2970 6.76308 1.63844 0.276833
2971 6.76126 1.37157 0.276746
2972 6.75944 1.33502 0.276659
2973 6.75755 1.15558 0.276572
2974 6.75575 1.39693 0.276485
2975 6.75419 2.11637 0.276397
2976 6.75243 1.52368 0.276309
2977 6.75063 1.38124 0.276223
2978 6.74878 1.25439 0.276136
2979 6.74697 1.34318 0.276049
2980 6.74509 1.16458 0.275963
2981 6.74336 1.57727 0.275876
2982 6.74156 1.37735 0.275789
2983 6.73968 1.12398 0.275703
2984 6.73794 1.56182 0.275616
2985 6.73606 1.12488 0.27553
2986 6.73424 1.28276 0.275444
2987 6.73239 1.23405 0.275358
2988 6.73069 1.65219 0.275271
2989 6.72891 1.40004 0.275185
2990 6.72716 1.48181 0.275098
2991 6.7254 1.47574 0.275012
2992 6.72366 1.53215 0.274925
2993 6.72186 1.32527 0.274839
2994 6.72011 1.47246 0.274753
2995 6.71831 1.32571 0.274667
2996 6.7169 2.50449 0.274579
2997 6.71516 1.51411 0.274493
2998 6.71346 1.59593 0.274407
2999 6.71185 1.89474 0.27432
3000 6.71043 2.45171 0.274232
3001 6.7086 1.21127 0.274147
3002 6.70674 1.14224 0.274062
3003 6.70494 1.30627 0.273976
3004 6.70316 1.35201 0.273891
3005 6.70148 1.64265 0.273805
3006 6.6997 1.35923 0.27372
3007 6.69804 1.69958 0.273634
3008 6.6964 1.75747 0.273548
3009 6.69462 1.35912 0.273463
3010 6.69291 1.54947 0.273377
3011 6.69114 1.34375 0.273292
3012 6.6895 1.7609 0.273206
3013 6.68781 1.59371 0.273121
3014 6.68608 1.48309 0.273036
3015 6.68419 0.997336 0.272951
3016 6.68237 1.18419 0.272867
3017 6.68048 0.987207 0.272783
3018 6.67875 1.4349 0.272698
3019 6.67709 1.69553 0.272613
3020 6.67542 1.62249 0.272528
3021 6.67367 1.39792 0.272443
3022 6.67187 1.23703 0.272359
3023 6.67017 1.5133 0.272274
3024 6.66838 1.26062 0.27219
3025 6.66666 1.47312 0.272105
3026 6.66509 1.921 0.27202
3027 6.66346 1.72098 0.271935
3028 6.66194 2.07359 0.271849
3029 6.66026 1.57373 0.271765
3030 6.65846 1.20124 0.271681
3031 6.6568 1.6204 0.271597
3032 6.65503 1.27716 0.271513
3033 6.65329 1.40016 0.271429
3034 6.65154 1.32839 0.271345
3035 6.64987 1.58147 0.271261
3036 6.64812 1.3391 0.271177
3037 6.64647 1.63687 0.271093
3038 6.64474 1.3905 0.271009
3039 6.64305 1.52423 0.270925
3040 6.6413 1.29767 0.270842
3041 6.63948 1.12988 0.270759
3042 6.63786 1.7147 0.270674
3043 6.63611 1.29761 0.270591
3044 6.63443 1.52236 0.270507
3045 6.63274 1.48504 0.270424
3046 6.6314 2.54393 0.270338
3047 6.62992 2.13174 0.270254
3048 6.62816 1.26405 0.270171
3049 6.62641 1.28151 0.270088
3050 6.62463 1.20138 0.270005
3051 6.62303 1.75152 0.269921
3052 6.62123 1.14021 0.269839
3053 6.61947 1.24615 0.269756
3054 6.61777 1.40646 0.269673
3055 6.61606 1.40604 0.26959
3056 6.61428 1.17372 0.269508
3057 6.61252 1.23641 0.269426
3058 6.61088 1.60606 0.269342
3059 6.60937 1.97719 0.269259
3060 6.6076 1.19799 0.269176
3061 6.60596 1.58661 0.269093
3062 6.60442 1.90408 0.26901
3063 6.60282 1.70562 0.268927
3064 6.60109 1.29093 0.268845
3065 6.59941 1.44062 0.268762
3066 6.59771 1.40065 0.26868
3067 6.59605 1.5136 0.268597
3068 6.59444 1.64672 0.268515
3069 6.59269 1.23562 0.268433
3070 6.59099 1.37471 0.268351
3071 6.58924 1.1916 0.268269
3072 6.58762 1.62133 0.268187
3073 6.58612 1.97913 0.268104
3074 6.58466 2.10073 0.26802
3075 6.58317 1.99591 0.267937
3076 6.58145 1.28791 0.267856
3077 6.5797 1.21486 0.267774
3078 6.57801 1.35674 0.267693
3079 6.57633 1.41819 0.267611
3080 6.57456 1.13936 0.26753
3081 6.5729 1.44456 0.267448
3082 6.57123 1.42401 0.267367
3083 6.56956 1.41418 0.267285
3084 6.56782 1.20349 0.267204
3085 6.56627 1.80791 0.267122
3086 6.56457 1.30053 0.267041
3087 6.56309 1.99663 0.266958
3088 6.56135 1.19529 0.266878
3089 6.55975 1.60911 0.266796
3090 6.55811 1.51353 0.266715
3091 6.5563 0.947501 0.266635
3092 6.55468 1.56357 0.266553
3093 6.55311 1.69541 0.266472
3094 6.55138 1.19353 0.266391
3095 6.54965 1.21001 0.266311
3096 6.54794 1.23241 0.26623
3097 6.54637 1.684 0.266149
3098 6.54462 1.13893 0.266069
3099 6.54289 1.18269 0.265988
3100 6.54133 1.69946 0.265907
3101 6.53959 1.15077 0.265827
3102 6.53789 1.28134 0.265747
3103 6.53615 1.11111 0.265667
3104 6.53448 1.36113 0.265587
3105 6.53281 1.35039 0.265506
3106 6.5313 1.847 0.265425
3107 6.52976 1.7351 0.265344
3108 6.52805 1.21486 0.265264
3109 6.52645 1.55165 0.265184
3110 6.52473 1.20065 0.265104
3111 6.52319 1.72664 0.265023
3112 6.52173 1.96778 0.264942
3113 6.52021 1.79734 0.264861
3114 6.5185 1.18442 0.264782
3115 6.51681 1.27644 0.264702
3116 6.51522 1.54293 0.264622
3117 6.51359 1.44326 0.264542
3118 6.51203 1.63773 0.264462
3119 6.51028 1.05778 0.264383
3120 6.50856 1.14929 0.264304
3121 6.50684 1.13121 0.264225
3122 6.50543 2.12789 0.264144
3123 6.50384 1.53902 0.264064
3124 6.50226 1.54446 0.263984
3125 6.50059 1.29598 0.263905
3126 6.49899 1.48666 0.263825
3127 6.49733 1.33676 0.263746
3128 6.49564 1.21125 0.263667
3129 6.49394 1.17645 0.263588
3130 6.49226 1.23103 0.263509
3131 6.49065 1.42779 0.26343
3132 6.489 1.34416 0.263351
3133 6.4874 1.48377 0.263272
3134 6.48584 1.5692 0.263193
3135 6.48419 1.32685 0.263114
3136 6.48255 1.33309 0.263035
3137 6.48086 1.19743 0.262957
3138 6.47922 1.31385 0.262878
3139 6.47784 2.14581 0.262798
3140 6.47626 1.52087 0.262719
3141 6.47468 1.53471 0.26264
3142 6.47302 1.26045 0.262562
3143 6.47157 1.9051 0.262482
3144 6.47004 1.64695 0.262403
3145 6.46864 2.06709 0.262323
3146 6.46698 1.24649 0.262245
3147 6.46529 1.15631 0.262167
3148 6.46362 1.20122 0.262089
3149 6.46207 1.58771 0.262011
3150 6.46052 1.58213 0.261932
3151 6.45888 1.28805 0.261854
3152 6.45733 1.57718 0.261776
3153 6.45577 1.54583 0.261697
3154 6.45438 2.07816 0.261618
3155 6.45283 1.57 0.261539
3156 6.45129 1.58656 0.261461
3157 6.44978 1.67753 0.261383
3158 6.44813 1.24668 0.261305
3159 6.44658 1.52625 0.261227
3160 6.44492 1.21428 0.26115
3161 6.44334 1.44291 0.261072
3162 6.44171 1.31206 0.260994
3163 6.44028 1.89711 0.260916
3164 6.43869 1.41393 0.260838
3165 6.43714 1.55026 0.26076
3166 6.43558 1.48834 0.260682
3167 6.43395 1.272 0.260605
3168 6.43243 1.6201 0.260527
3169 6.43095 1.72785 0.260449
3170 6.42962 2.21005 0.260371
3171 6.42806 1.50406 0.260293
3172 6.42671 2.14081 0.260215
3173 6.42532 2.00907 0.260136
3174 6.42392 1.98957 0.260058
3175 6.42241 1.61574 0.259981
3176 6.42088 1.5656 0.259903
3177 6.41943 1.81509 0.259825
3178 6.4179 1.5683 0.259748
3179 6.4164 1.63593 0.259671
3180 6.41496 1.85055 0.259593
